"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_59,Intercept]",-0.451254635645719,0.0106482530850886,0.632279320822359,-1.1748583435309,-0.899382674859192,-0.678945246355494,-0.13705579868528,1.16984082531404,3525.82884665213,1.00074215802154
"r_ID__k[ID_6,Intercept]",0.386369123641539,0.00630080496783636,0.630080496783636,-0.618927000554368,-0.0774894181328558,0.30801107939091,0.775384307100437,1.80009656670033,10000,1.00007833001294
"r_ID__k[ID_60,Intercept]",0.324774372731308,0.00601346222517873,0.601346222517873,-0.589430802697637,-0.127319775319914,0.240965294293957,0.689935880887139,1.69932337604114,10000,1.00020281873763
"r_ID__k[ID_61,Intercept]",0.615079769288029,0.00605264614715907,0.605264614715907,-0.37384360337559,0.173615733771111,0.553755016833325,0.988690902767255,1.94615738776443,10000,1.00014026234606
"r_ID__k[ID_62,Intercept]",0.40983166380722,0.0064968093735316,0.64968093735316,-0.693459441980005,-0.0568003066883047,0.351193695992025,0.81648551855401,1.8245375145915,10000,0.999864057346019
"r_ID__k[ID_63,Intercept]",-0.83854158029873,0.0108900808068227,0.360563553604859,-1.23954130722992,-1.02460588825347,-0.909606052634151,-0.769796338221887,0.311629126497962,1096.22940185137,1.00799710495544
"r_ID__k[ID_64,Intercept]",0.769915318929315,0.00574448921556725,0.574448921556725,-0.16047869915336,0.351224197321149,0.707170064193326,1.11631913161686,2.05427653898251,10000,0.999764889096773
"r_ID__k[ID_65,Intercept]",0.234182886742136,0.00646057538363629,0.579338363360387,-0.619645911989895,-0.201350276157193,0.139598808586196,0.577398450704949,1.58203361936955,8041.22435962597,1.00023388153222
"r_ID__k[ID_67,Intercept]",0.0792272707328135,0.00671262092248431,0.608706278936343,-0.824145446626177,-0.382056398129105,-0.0104897452322852,0.434936735053625,1.46637685293706,8223.01947352514,0.999697764556424
"r_ID__k[ID_68,Intercept]",0.357845666077668,0.006389337415902,0.6389337415902,-0.687294553044164,-0.118999306144155,0.300878057158286,0.764540492897126,1.74486995720994,10000,0.999886833794326
"r_ID__k[ID_69,Intercept]",-1.37927779065744,0.0472175902184905,0.431783789824054,-1.70014885360767,-1.53158288557073,-1.44762665578443,-1.3642823543058,0.0059357241785295,83.6228625606123,1.04029139307205
"r_ID__k[ID_7,Intercept]",0.809615696721984,0.00575306018549811,0.575306018549811,-0.12155901599192,0.391479836271507,0.750886746483433,1.15072455468899,2.09010600377854,10000,1.00022247172562
"r_ID__k[ID_72,Intercept]",-0.55960805891178,0.0360934312285651,0.893069269517782,-1.59314509563004,-1.37334068636519,-0.710675672577546,0.129576316642384,1.33274545217606,612.229074933833,1.00532413420752
"r_ID__k[ID_73,Intercept]",0.71933945514021,0.00589447299393947,0.589447299393947,-0.247359842052083,0.292106997490284,0.652756807571817,1.07924647388399,2.05348859918207,10000,1.00032995277935
"r_ID__k[ID_74,Intercept]",0.56550799057106,0.00638367031956874,0.638367031956874,-0.505852897270435,0.105899756962711,0.505414630334709,0.965881378645383,1.95462908831672,10000,0.999745957946212
"r_ID__k[ID_75,Intercept]",-1.02352068896383,0.0247530825461724,0.721190942916477,-1.62548363401146,-1.44218667142554,-1.33684591093387,-0.981213993150529,0.986666896774544,848.871490081996,1.00765777563158
"r_ID__k[ID_76,Intercept]",-0.235062907392784,0.00870679820124136,0.620484558394092,-1.09959007428814,-0.6848650751332,-0.363611268480844,0.094074831982071,1.28435828855561,5078.61157518269,1.00036696132159
"r_ID__k[ID_77,Intercept]",0.680425243407906,0.00610673387062631,0.610673387062631,-0.339972933371475,0.243099430118701,0.618474586513468,1.05794428632033,2.02413787585649,10000,0.999900661008742
"r_ID__k[ID_78,Intercept]",0.453867004312149,0.00652040291112253,0.568288281483769,-0.4322682562366,0.0360515927346551,0.374701140130423,0.79830215924487,1.75465930501257,7596.06261577465,1.00027561817781
"r_ID__k[ID_79,Intercept]",0.17920394838662,0.00675632053517471,0.58336845849049,-0.697060909356196,-0.249363222474016,0.0911896492630551,0.526216940791825,1.53117435015744,7455.30469286051,1.00011019091421
"r_ID__k[ID_8,Intercept]",0.576193044356694,0.00633418231782553,0.633418231782554,-0.461333016061833,0.107220574702018,0.509832328740815,0.970604207650173,1.98679421024558,10000,0.999883338659777
"r_ID__k[ID_80,Intercept]",-0.46334402286285,0.0110197593715085,0.632580079444416,-1.18694149686315,-0.906945018074601,-0.686029673359409,-0.154178017739236,1.16185500164835,3295.23809915015,1.00120975015564
"r_ID__k[ID_81,Intercept]",0.672133278187891,0.00610735484958477,0.610735484958477,-0.350824523107582,0.230320021171805,0.614140454720055,1.05478349582762,2.01036404764385,10000,0.999808297619862
"r_ID__k[ID_82,Intercept]",0.610275989602221,0.00600865746524345,0.600865746524345,-0.385532244842138,0.167480771986412,0.554139335185915,0.990152717538353,1.92768950971319,10000,0.999992745161521
"r_ID__k[ID_84,Intercept]",0.872023260490974,0.00575594478518636,0.575594478518636,-0.0787340837147625,0.459680203701736,0.814202277020349,1.23339979181421,2.15860661758811,10000,1.00083457484236
"r_ID__k[ID_85,Intercept]",-0.139824684368787,0.00923552403021382,0.666979764492895,-1.14936992749729,-0.638021020858699,-0.254027644802002,0.268469098839737,1.39732333570105,5215.57543057235,1.0003113351547
"r_ID__k[ID_86,Intercept]",0.520406673756604,0.00673033557848065,0.575801812082648,-0.37084385692989,0.0916261298071188,0.441525537606021,0.873289563169244,1.84113872495733,7319.35171502728,0.999865200372049
"r_ID__k[ID_87,Intercept]",0.789282373679932,0.00580651714306038,0.580651714306038,-0.159263076785454,0.371735239480243,0.720065954563959,1.15059192740141,2.08587941611181,10000,1.00019262920847
"r_ID__k[ID_88,Intercept]",-0.0737389383355051,0.00808573410387956,0.636769327971662,-0.992229823391033,-0.554071461686239,-0.190309460608357,0.301648255784195,1.43002525273123,6201.90858946582,1.00072384542701
"r_ID__k[ID_89,Intercept]",0.610295603291071,0.0060587359758228,0.60587359758228,-0.388016432136681,0.165138143371382,0.550886935372879,0.978849753796599,1.93719791686557,10000,1.00016171622192
"r_ID__k[ID_9,Intercept]",0.472288698675586,0.00573349516205778,0.573349516205778,-0.401530069270691,0.0502764668463593,0.392075176112192,0.816534522271567,1.79276668553837,10000,1.00018445036437
