"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__Hmax[ID_87,Intercept]",3.41673428054512,0.0055658961377438,0.55658961377438,2.35458857774186,3.04016672845053,3.40956103823485,3.78154261189884,4.56195164129015,10000,1.00297865899075
"r_ID__Hmax[ID_88,Intercept]",-0.933984420933985,0.00644590767135192,0.644590767135192,-2.09582565351316,-1.36692943268684,-0.973096356400906,-0.540858676950578,0.426553698152619,10000,1.00181234125612
"r_ID__Hmax[ID_89,Intercept]",-1.44605363386266,0.00560112259969715,0.560112259969715,-2.52564818512168,-1.82812109165052,-1.45532489761295,-1.07936152546817,-0.312196763898913,10000,1.00315538592725
"r_ID__Hmax[ID_9,Intercept]",4.34571783281609,0.00552919869998039,0.552919869998039,3.27752010058653,3.97929787070137,4.3375824462464,4.71047616170964,5.44453555008078,10000,1.00384897019744
"r_ID__Hmax[ID_90,Intercept]",-3.65940145098295,0.00651991559783614,0.651991559783614,-4.86442535012527,-4.10622047116117,-3.6916063981444,-3.23140063215738,-2.3073900912765,10000,1.00178835231079
"r_ID__Hmax[ID_91,Intercept]",-0.764806240705456,0.00623067478202801,0.623067478202801,-1.90538205099549,-1.18993964290706,-0.782576898629433,-0.362767965605442,0.511782477063506,10000,1.00242680168855
"r_ID__Hmax[ID_92,Intercept]",1.15655481234297,0.00614489323914895,0.614489323914895,-0.0140579121391804,0.738669161157842,1.1443674889608,1.56515867964853,2.38605324305967,10000,1.00355959397853
"r_ID__Hmax[ID_94,Intercept]",-1.69597480565262,0.00521825019639785,0.521825019639785,-2.69387376110945,-2.05532000848616,-1.69807138893668,-1.34344541056477,-0.669086573395334,10000,1.00386086462018
"r_ID__Hmax[ID_95,Intercept]",0.0735766768482213,0.0167429670857814,1.16298757981885,-1.62364516110729,-0.689127867425558,-0.0983197915654422,0.606258370037668,2.94241974560958,4824.86655700034,1.00212564836418
"r_ID__Hmax[ID_96,Intercept]",-0.63967054366096,0.0101005131521224,0.61691966121382,-1.77201638590428,-1.06937193332577,-0.663098667316125,-0.240591854312564,0.636378710261483,3730.52835970215,1.00311017710139
"r_ID__Hmax[ID_98,Intercept]",6.90187162987653,0.0129943790382162,1.29943790382162,4.59805242783098,5.9884852830282,6.81212519165581,7.74257412237132,9.66131763495844,10000,1.00093320103364
"r_ID__Hmax[ID_99,Intercept]",-2.49077760225684,0.00940919232263712,0.479898800507355,-3.40019288274514,-2.81523150724918,-2.49458620482183,-2.16560196997493,-1.52846419140555,2601.32513789574,1.00394174581589
"r_ID__k[Da_Ae_1,Intercept]",0.126899016681683,0.00714780345105002,0.615553055703483,-0.697862902633184,-0.328890704391643,-0.0133595590053929,0.459389944553539,1.63761628779318,7416.27421580001,0.999933404273213
"r_ID__k[Da_Ae_2,Intercept]",0.505182301670236,0.00654693900627616,0.602063909339259,-0.379977084800539,0.0532250886661685,0.404533865565327,0.865318870843728,1.88701161919728,8456.84943877173,1.00034177293565
"r_ID__k[Da_Ol1_1,Intercept]",-1.43299854769748,0.00710914242533399,0.259467386860929,-1.70230132425608,-1.53559438213178,-1.45699517194236,-1.37908960024345,-1.15682052849144,1332.08250947065,1.00498611243984
"r_ID__k[Da_Ol1_2,Intercept]",-0.470026440847027,0.0424465278894317,0.960677729220925,-1.62946572037585,-1.38875183064688,-0.582318524915907,0.221912485624167,1.58482300461624,512.237187042836,1.01549633881972
"r_ID__k[Da_Ol1_3,Intercept]",-1.22446749271791,0.00487602859237787,0.257912879472548,-1.58280314755624,-1.37883641786916,-1.26285174311615,-1.12617334210687,-0.622522207776948,2797.78007643236,1.0003379034898
"r_ID__k[F1_1,Intercept]",-0.687277951095712,0.008306731298706,0.480083294392045,-1.20303812044777,-0.966772215327814,-0.817850889250908,-0.595807822298,0.740142872893536,3340.20301057739,0.999849767603141
"r_ID__k[F1_2,Intercept]",0.103134600944322,0.00667530570972028,0.667530570972028,-0.869350229235226,-0.395694862647718,-0.0168623663238911,0.508779024930868,1.67825014174526,10000,1.00057067463188
"r_ID__k[F1_3,Intercept]",-0.130980929654694,0.00730653240520313,0.645907021091881,-1.02856429873704,-0.619357621121037,-0.257987598621465,0.237931228783022,1.41935226962019,7814.79124467829,0.99971927461534
"r_ID__k[ID_1,Intercept]",0.441815244645563,0.00579645106725543,0.579645106725543,-0.420934165145486,0.00929974853451498,0.348489687548402,0.784939887224263,1.77038605188746,10000,0.99979247793777
"r_ID__k[ID_10,Intercept]",0.688812695503748,0.00719639252677183,0.632269772720453,-0.303728147054307,0.220833251014984,0.605423193574216,1.08012001444869,2.12750548623908,7719.25080446775,1.00019893421673
"r_ID__k[ID_100,Intercept]",0.842330741824662,0.00642635141595133,0.642635141595133,-0.202831979173707,0.379057914973394,0.775698542994469,1.23915504161935,2.27683124295498,10000,1.00063973287667
"r_ID__k[ID_101,Intercept]",0.669660489608127,0.00621360926650776,0.621360926650776,-0.308942241171684,0.214730980318443,0.587464385769482,1.0528517223702,2.06927910345747,10000,1.00024589617646
"r_ID__k[ID_102,Intercept]",-1.39417157201671,0.00240374365620657,0.125913437143225,-1.64691699164916,-1.47470228413946,-1.39231205821881,-1.31331079870517,-1.15206527532427,2743.89732603844,1.00494891964002
"r_ID__k[ID_103,Intercept]",0.760654636686565,0.00653372318382752,0.653372318382752,-0.284150419108034,0.280605727009202,0.688897771618191,1.16437782824739,2.22068653265145,10000,1.00021822547551
"r_ID__k[ID_104,Intercept]",1.00472960908911,0.00612243026977929,0.612243026977929,0.0292765849968507,0.547892742866287,0.935273315434425,1.38109892953359,2.36214664540165,10000,1.00047644939199
"r_ID__k[ID_105,Intercept]",0.203148524085409,0.00646974241889845,0.646974241889845,-0.716986879512204,-0.286050981315164,0.0852790240102631,0.572020897628088,1.74728267118693,10000,1.00024904001668
"r_ID__k[ID_106,Intercept]",0.796895822467616,0.006407529598087,0.6407529598087,-0.242223713901116,0.327566180969517,0.724352052748388,1.19498091964539,2.23431814760682,10000,0.999815446887104
"r_ID__k[ID_107,Intercept]",-0.101250407210611,0.00668578413526756,0.668578413526756,-1.02897772676854,-0.617432512165834,-0.223873912259706,0.298359591651345,1.45977738928394,10000,1.00019712953513
"r_ID__k[ID_109,Intercept]",0.522767721707609,0.00673134152640595,0.673134152640595,-0.504745838492715,0.0269105154269754,0.428994104012447,0.923118096107974,2.0833724663004,10000,0.99995642591844
"r_ID__k[ID_111,Intercept]",0.734073025162363,0.00663772196962322,0.663772196962322,-0.329234136782446,0.243027132731718,0.662523640944543,1.14611059977088,2.23305395651133,10000,0.999743350440976
"r_ID__k[ID_112,Intercept]",0.262423658349215,0.00682054096527418,0.626254105277752,-0.652013299346239,-0.203814986462628,0.159116847744416,0.621125737399882,1.73902987653216,8430.69791625552,1.00082046665076
"r_ID__k[ID_113,Intercept]",0.689845517206062,0.00662926168244558,0.662926168244558,-0.386459556177278,0.208231683849664,0.608088894933234,1.10507535898334,2.1659273933063,10000,1.00028113749431
"r_ID__k[ID_114,Intercept]",-0.957007663373886,0.00646890532574428,0.289389379345684,-1.32718756827726,-1.11402025310338,-0.997967850827872,-0.864867342788153,-0.300393725813383,2001.26032890717,1.00218077833274
"r_ID__k[ID_116,Intercept]",0.797355161667417,0.00639598113141485,0.639598113141485,-0.237750960984569,0.330042555761377,0.725274715231001,1.19028824493828,2.21849337819713,10000,1.00011654656197
"r_ID__k[ID_117,Intercept]",0.679789116810095,0.00660758441813994,0.660758441813994,-0.386402751856526,0.187845851545046,0.612255032443876,1.07875223034359,2.15522744375254,10000,0.999979014360284
"r_ID__k[ID_118,Intercept]",0.643668072223105,0.0065076276127474,0.65076276127474,-0.370704457955065,0.16529326332021,0.547350720029784,1.02921753266321,2.1200953017684,10000,1.00024237386353
"r_ID__k[ID_119,Intercept]",0.314511304932833,0.00730603681204019,0.730603681204019,-0.834464608689316,-0.24257045010087,0.232094494130857,0.788033560414497,1.92572048914773,10000,0.999804081984921
"r_ID__k[ID_12,Intercept]",0.358558751945914,0.00596195674206019,0.596195674206019,-0.534682946601716,-0.0818412238375903,0.265269499286668,0.715936873607831,1.74046802442077,10000,0.999773109273378
"r_ID__k[ID_120,Intercept]",0.839137083703116,0.006407231685396,0.6407231685396,-0.188751745153783,0.362652988508598,0.769950850829066,1.23390753173775,2.24466822940453,10000,1.0002976458462
"r_ID__k[ID_121,Intercept]",1.07016289936318,0.00600023613992117,0.600023613992117,0.0841033122403789,0.636210150243843,1.0066684505608,1.43987759896822,2.41195855204784,10000,0.999859772284004
"r_ID__k[ID_122,Intercept]",0.108366883365291,0.0066438513026897,0.66438513026897,-0.873620416654525,-0.39854721482854,0.00266012298931346,0.507212872022524,1.63787100685375,10000,0.999946273275321
"r_ID__k[ID_123,Intercept]",0.684205511132482,0.00666886358984746,0.666886358984746,-0.394278682974554,0.194246898013051,0.609236504634644,1.08895000592464,2.19576909705396,10000,1.00003676066765
"r_ID__k[ID_124,Intercept]",0.523592008313462,0.0066457021727713,0.66457021727713,-0.497022607770879,0.0297850627705858,0.433842052135696,0.936919599078271,2.00792308369514,10000,1.00006691541246
"r_ID__k[ID_125,Intercept]",0.467156540583987,0.00664560414806216,0.664560414806216,-0.547251854132217,-0.020565451476347,0.36794412108489,0.865810073787222,2.01374515673692,10000,0.999895410298946
"r_ID__k[ID_126,Intercept]",-0.000284950674840754,0.00869852961530725,0.681910110165753,-0.9850436076288,-0.521259995766154,-0.115422713533975,0.422094283125111,1.56344946483294,6145.57560745921,1.00054349948761
"r_ID__k[ID_127,Intercept]",0.427475514758979,0.00602748037233698,0.602748037233698,-0.471839057443787,-0.0182644873193054,0.336271291149884,0.780382168197692,1.81603844431726,10000,1.00045777835549
"r_ID__k[ID_128,Intercept]",-1.01524253794173,0.00881919202562902,0.297376543035397,-1.37293895787092,-1.16994958391163,-1.0585973683108,-0.931991959059112,-0.265203131947211,1136.98783834285,1.00491751883497
"r_ID__k[ID_129,Intercept]",-0.575292769938814,0.0106357307763585,0.759434981621103,-1.44865752953057,-1.16268237017048,-0.821794041721915,-0.138801876155459,1.29363581641223,5098.54815127493,1.00072452391319
"r_ID__k[ID_13,Intercept]",-1.37211020702646,0.00345199533467446,0.141355345584332,-1.63273712104127,-1.4572340368049,-1.37391696020297,-1.29075353299877,-1.1157147742594,1676.81084120658,1.00596460798025
"r_ID__k[ID_130,Intercept]",-0.40743814219946,0.00676376905635496,0.467072643806563,-1.00462351132632,-0.708530550863504,-0.517912958910429,-0.234524385816262,0.884292056982664,4768.60469696601,0.999819560943586
"r_ID__k[ID_132,Intercept]",-0.132997401331021,0.00744471890292842,0.686507457595407,-1.07623517160159,-0.664582398980919,-0.261969090076776,0.275618693311285,1.51042059345367,8503.42547926857,0.999912086957522
"r_ID__k[ID_133,Intercept]",-0.0608480990937088,0.00628903234259651,0.628903234259651,-0.920669465962846,-0.546268235288038,-0.189952614251722,0.32012157759481,1.43322974698986,10000,0.999867225033618
"r_ID__k[ID_134,Intercept]",-1.0917091024055,0.00567659515721351,0.318694192069879,-1.50367893645186,-1.28622979646548,-1.14634244014782,-0.968106755051044,-0.371251649285066,3151.90016582928,1.00098307310624
"r_ID__k[ID_135,Intercept]",-0.132546073611364,0.00709571892513026,0.667873422908021,-1.05169296197164,-0.647535298084912,-0.260180147920569,0.273845104474192,1.46901622800261,8859.22058854815,0.999980799930444
"r_ID__k[ID_136,Intercept]",-1.0753686623743,0.00282517001207174,0.165210831717475,-1.37195525900819,-1.18228661748475,-1.08063336151677,-0.975537507210885,-0.748211800157282,3419.69882859676,1.00262401595892
"r_ID__k[ID_137,Intercept]",-0.010381785309532,0.00884440709644485,0.696210710634577,-1.00763910330708,-0.548330380122064,-0.128709276990134,0.418276121239056,1.57868951438037,6196.46429818831,1.00046740727897
"r_ID__k[ID_138,Intercept]",-0.602463439862256,0.00319212772812485,0.24083192088818,-0.998382768511186,-0.755140837507714,-0.624912511054763,-0.479440662583882,-0.0668223722951651,5692.03521091829,1.00055183144443
"r_ID__k[ID_139,Intercept]",-1.18997421929686,0.00229577993129118,0.152686095029719,-1.46958902659301,-1.29011096228348,-1.19621697591406,-1.09896029344712,-0.876865223863717,4423.21923861382,1.00191438713156
"r_ID__k[ID_14,Intercept]",-0.0718106920751713,0.00757768353770038,0.673824757232324,-0.945051931124429,-0.60714765538443,-0.217598629944444,0.329889006105069,1.54600285646328,7907.16859329456,0.99988243595372
"r_ID__k[ID_142,Intercept]",-0.181936120982055,0.00753373611501955,0.673462917453897,-1.09244735203727,-0.706179157073848,-0.307350162823366,0.219467269701503,1.43818566422023,7991.10002255553,0.999800747613725
"r_ID__k[ID_143,Intercept]",0.0264719307812931,0.00661083801740464,0.661083801740464,-0.901130350727471,-0.473062434668247,-0.109119286406967,0.413895647142346,1.60258540326192,10000,1.00019374402341
"r_ID__k[ID_144,Intercept]",0.327102524790392,0.00707188179943445,0.707188179943445,-0.827581239499823,-0.193384658971598,0.252522263621581,0.771983873135361,1.89459310394571,10000,0.99992326217751
"r_ID__k[ID_147,Intercept]",-1.08205267539637,0.00227933311740861,0.157490199892691,-1.38649349978277,-1.18722947971415,-1.08426502639005,-0.979796807571298,-0.770687556092757,4774.09951181463,1.00266866887512
"r_ID__k[ID_148,Intercept]",-1.235708558877,0.00309415965684481,0.167567504779363,-1.53736328038943,-1.34343956123471,-1.24451519695714,-1.14010558910159,-0.87954325258529,2932.87914114974,1.00415581639114
"r_ID__k[ID_15,Intercept]",-0.228141924687862,0.00830088857000095,0.694816865763605,-1.14736122645317,-0.772013676980729,-0.375139293171323,0.176847716838224,1.41900568915688,7006.34527491762,1.00023256476038
"r_ID__k[ID_152,Intercept]",0.0272415122861253,0.00639188653439359,0.639188653439359,-0.834178372032338,-0.457605668731377,-0.112145407307752,0.388779735010661,1.57610033839735,10000,1.0002255050898
"r_ID__k[ID_153,Intercept]",-0.10784042571338,0.00642616674997208,0.642616674997208,-0.989520729933329,-0.600815967413911,-0.242517871150807,0.269098938420242,1.40953821792927,10000,1.00001662112322
"r_ID__k[ID_154,Intercept]",0.410484650970827,0.0071795161633576,0.71795161633576,-0.73719414387844,-0.129193088289782,0.336699531064108,0.865860968564574,1.98661877507964,10000,0.999984239831748
"r_ID__k[ID_155,Intercept]",-1.10705474515256,0.00282757048168416,0.170838358254653,-1.40598077605434,-1.21823722524586,-1.1168164731933,-1.00894780020411,-0.757808225641367,3650.42895050365,1.00127673115961
"r_ID__k[ID_156,Intercept]",-1.04425872060464,0.00217004272235454,0.129544037680179,-1.30956714975261,-1.13015388828712,-1.04033229612503,-0.955947505301636,-0.799546348990048,3563.676640576,1.00333671616462
"r_ID__k[ID_157,Intercept]",-1.37978789300889,0.00240100774102005,0.115711426809371,-1.62224406705874,-1.45319850277755,-1.37454226844502,-1.30126112444586,-1.1664327751069,2322.55163003087,1.00543750685113
"r_ID__k[ID_158,Intercept]",-0.143418136818039,0.00821492218240702,0.640840113850943,-0.992370409671421,-0.609067652422123,-0.294528655788396,0.195662928492879,1.45413434466148,6085.44680028209,1.00058057868112
"r_ID__k[ID_16,Intercept]",0.79213337496261,0.00642635812127857,0.642635812127857,-0.233862968255162,0.321566527023751,0.709306178654023,1.17960576432454,2.22302638653878,10000,0.999790326144412
"r_ID__k[ID_160,Intercept]",0.970616280965363,0.00619479011401335,0.619479011401335,-0.0332588954000541,0.523506621648513,0.898874725555536,1.3456236389603,2.36877047605993,10000,0.999920661597672
"r_ID__k[ID_161,Intercept]",0.14772542044095,0.0076186304131284,0.76186304131284,-0.981931044583606,-0.445230238606483,0.0507607428139115,0.637441587256403,1.85123079374142,10000,1.0002231413468
"r_ID__k[ID_163,Intercept]",-1.32208473135644,0.00237824453979575,0.120561752886235,-1.56772890431628,-1.39979486710953,-1.31780593531783,-1.24035983663259,-1.09722530314486,2569.84003580074,1.00476167361733
"r_ID__k[ID_165,Intercept]",-0.134330959441211,0.00680564641409977,0.680564641409977,-1.04588214810322,-0.661786709462015,-0.274345551920302,0.268138011730036,1.47765246372277,10000,1.00071768575584
"r_ID__k[ID_166,Intercept]",0.165029578064177,0.00685638944012867,0.619669082026048,-0.697517538667227,-0.296968581817329,0.043785883654617,0.515532351960959,1.62555708991617,8168.24397295833,1.0007632224641
"r_ID__k[ID_169,Intercept]",-0.144333877768928,0.00806771147476855,0.713847003547149,-1.11278353868937,-0.715780177854629,-0.266644006798569,0.293524610117563,1.4884285770451,7829.05899025116,0.999937816141424
"r_ID__k[ID_17,Intercept]",0.189386525854644,0.00621032177289266,0.621032177289266,-0.713380615177588,-0.2904277740308,0.0897070832282485,0.569139079815802,1.6332571001778,10000,1.00014590629087
"r_ID__k[ID_170,Intercept]",-1.110976022113,0.00238902611376295,0.156371387761015,-1.4042987956628,-1.21129147646648,-1.11615117546843,-1.01643234385452,-0.790405861505085,4284.23008926874,1.0026894148307
"r_ID__k[ID_171,Intercept]",-0.849796927445244,0.00243227704933554,0.151854526018522,-1.14457817381473,-0.95062133865564,-0.851431331807393,-0.750018738997122,-0.544834016289669,3897.88837018407,1.00305391531737
"r_ID__k[ID_172,Intercept]",-0.570055022654553,0.00801701552923581,0.416708752874259,-1.1015049992569,-0.817663697756686,-0.649592535220333,-0.43866353723239,0.598834678862208,2701.71662946942,1.00103999546628
"r_ID__k[ID_174,Intercept]",0.338726599814683,0.00626466254561677,0.626466254561677,-0.602516951061356,-0.135517453364751,0.246499240933402,0.716787037457124,1.77290853980076,10000,0.999829026003076
"r_ID__k[ID_175,Intercept]",-1.12365659176071,0.00222563878234737,0.143231202826301,-1.40453944842328,-1.21790513507426,-1.12389166741097,-1.03182327269671,-0.841559575968188,4141.57868923399,1.00353857505537
"r_ID__k[ID_176,Intercept]",-0.847742863048239,0.00706943167412153,0.334188353302619,-1.25080945715342,-1.03570914874103,-0.912712827306871,-0.75796446627299,0.111414419313787,2234.67112796819,1.00253832539058
"r_ID__k[ID_177,Intercept]",-1.05698425037397,0.00521321159939061,0.255210351090057,-1.38464125916432,-1.19642462468429,-1.09063406377972,-0.973447214274774,-0.497149751665911,2396.54652308317,1.00031771470935
"r_ID__k[ID_18,Intercept]",0.836667790641873,0.00645292119221584,0.645292119221584,-0.190868575419678,0.356895626658765,0.759431785708153,1.22318733567438,2.30112189860758,10000,0.999863614252767
"r_ID__k[ID_180,Intercept]",0.631709097425776,0.00665603487714249,0.665603487714248,-0.449557114476508,0.143153273344493,0.569314326665484,1.04439473557003,2.10441462048304,10000,0.999804243322827
"r_ID__k[ID_181,Intercept]",-0.137419496690987,0.00729623474311465,0.665520541987098,-1.06434575779252,-0.645640452736008,-0.266367775376654,0.24725484440522,1.42348290547822,8320.03845469368,1.00007978502492
"r_ID__k[ID_186,Intercept]",-1.09241279554662,0.00669825548839139,0.288178472637176,-1.44270618799575,-1.23824242612172,-1.13092959347794,-1.01023521646738,-0.459553014849487,1850.97116514977,1.00411455533657
"r_ID__k[ID_189,Intercept]",-0.734809287131839,0.00708956702472953,0.461595704275881,-1.29247188822241,-1.01749340416233,-0.846803414646091,-0.598169063033718,0.586106323748376,4239.20180729807,1.00039414309108
