"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_106,Intercept]",-0.0471812277216359,0.00621925058059719,0.621925058059719,-1.26178619096741,-0.445367730032907,-0.0546333432268686,0.331510131648583,1.26329551782796,10000,0.999719293027646
"r_ID__k[ID_107,Intercept]",0.188729917386637,0.00612900774606966,0.612900774606966,-0.947430908770973,-0.206942981954273,0.144145717781647,0.565307257251239,1.49308337184804,10000,0.999768300282725
"r_ID__k[ID_109,Intercept]",-0.628689320347209,0.0100302738473266,0.609816318509348,-1.78868124552896,-1.06466098724947,-0.633495802322721,-0.182921877411215,0.543380298149143,3696.34502897051,0.999820029634652
"r_ID__k[ID_111,Intercept]",-0.108368059729449,0.00622438849131484,0.622438849131484,-1.33395234965236,-0.515497311632699,-0.0979494347296037,0.271997948331208,1.17257092049892,10000,1.00022400800125
"r_ID__k[ID_112,Intercept]",-0.0729404927182708,0.00650932516397314,0.650932516397314,-1.34159357345702,-0.498298037111279,-0.0754279844261486,0.333028681586671,1.26711857640732,10000,0.999851997149901
"r_ID__k[ID_113,Intercept]",-0.171815059714605,0.00539558143674002,0.539558143674002,-1.21496101855302,-0.530774920092648,-0.162861159927612,0.16647260456865,0.941196550555493,10000,0.999866659867539
"r_ID__k[ID_114,Intercept]",-0.499044047509721,0.00935659758898841,0.613719036696975,-1.66056768098749,-0.929965558045715,-0.496161596704373,-0.0746603859225346,0.708470994290262,4302.32571325028,1.00024262367403
"r_ID__k[ID_116,Intercept]",0.066359101816326,0.00632700676846743,0.632700676846743,-1.15141854381217,-0.326189329057693,0.0417379788217186,0.444761773904956,1.39954026917122,10000,0.99992389685867
"r_ID__k[ID_117,Intercept]",-0.455726724663694,0.00700450760115455,0.700450760115455,-1.8571695094143,-0.932177734832057,-0.424252313751231,0.0162181953453766,0.918881328406601,10000,1.00023631066549
"r_ID__k[ID_118,Intercept]",-0.450448819867783,0.00628857636066938,0.628857636066938,-1.69197925007808,-0.88709735139164,-0.439954723066636,-0.015131336191867,0.789316580224456,10000,0.999923613475476
"r_ID__k[ID_119,Intercept]",-0.320025845340366,0.00759067060741005,0.759067060741005,-1.86867453347435,-0.813724901879802,-0.288426914604924,0.157473752397326,1.1780658495841,10000,0.999935114771644
"r_ID__k[ID_12,Intercept]",-0.0619613650285186,0.00583374293026699,0.583374293026699,-1.20798799964259,-0.435638535116228,-0.06405842699999,0.294327066275117,1.15496846212404,10000,0.999874720259471
"r_ID__k[ID_120,Intercept]",0.124929999732558,0.00560715342268429,0.560715342268429,-0.95027117076553,-0.2344939364941,0.0972968311106991,0.472465488920984,1.29114807720835,10000,0.999825911125198
"r_ID__k[ID_121,Intercept]",0.00905474371406785,0.00684018302310592,0.684018302310592,-1.32529030082435,-0.425532486826838,0.00296276211813058,0.431687652395775,1.415305218153,10000,0.999695179139269
"r_ID__k[ID_122,Intercept]",-0.0328902026771347,0.00651405595630547,0.651405595630547,-1.26255601394941,-0.451216411938002,-0.0506313741151974,0.347719348797979,1.37931983061168,10000,0.999664376986153
"r_ID__k[ID_123,Intercept]",-0.141702107760014,0.00632566847066475,0.632566847066475,-1.39228267965432,-0.543557083259179,-0.132035570401672,0.241719535128019,1.14601100329514,10000,0.999937052182477
"r_ID__k[ID_124,Intercept]",-0.302139541744373,0.00643071211927246,0.643071211927246,-1.59797305259861,-0.728918857002366,-0.2831009115619,0.104657847732387,0.974070447277703,10000,0.999959720157968
"r_ID__k[ID_125,Intercept]",-0.371607871576441,0.0071535206738024,0.71535206738024,-1.82916976642771,-0.839726738608961,-0.331800199891919,0.0798653478638744,1.02305557780917,10000,1.00010392167257
"r_ID__k[ID_126,Intercept]",-0.412891864073652,0.00693035951178052,0.693035951178053,-1.82232267652969,-0.863568155420146,-0.374419424474096,0.0416441389646091,0.925861473998321,10000,1.00006874488948
"r_ID__k[ID_127,Intercept]",-0.152896905914286,0.00586227892668357,0.586227892668357,-1.27589142458551,-0.538994819905077,-0.154467733366555,0.207780344121086,1.06739825029315,10000,0.99996667110616
"r_ID__k[ID_128,Intercept]",0.29188479492306,0.00658141914602704,0.658141914602704,-0.926771496443905,-0.132590731056848,0.241656867518386,0.699064837655299,1.70623008803533,10000,1.00006965369134
"r_ID__k[ID_129,Intercept]",0.0742820665097517,0.00700457737337833,0.700457737337833,-1.28919391237943,-0.374496652216356,0.0429280682282405,0.507021550551185,1.53591523555767,10000,0.999714784104086
"r_ID__k[ID_13,Intercept]",0.586069965022472,0.00684678016582756,0.684678016582756,-0.604743638662283,0.0957749749935159,0.524353804569203,1.01787820378106,2.0698361676603,10000,1.00018647353532
"r_ID__k[ID_130,Intercept]",-0.0833032697204569,0.00700934860181814,0.700934860181814,-1.47624639387326,-0.526620350412824,-0.0751865113509602,0.347140495269332,1.31799896543627,10000,1.00011945736443
"r_ID__k[ID_132,Intercept]",-0.420792133658251,0.00657367589923673,0.657367589923673,-1.74428845978299,-0.843452225045183,-0.405204613139442,0.0118010901904543,0.84535924130931,10000,1.00013250253089
"r_ID__k[ID_133,Intercept]",-0.447007795331685,0.00564774191488459,0.564774191488459,-1.54032614341289,-0.840535645282029,-0.441685748694975,-0.0639429358637431,0.682042145533194,10000,1.00042520824928
"r_ID__k[ID_134,Intercept]",0.291246643363182,0.00716740940059367,0.716740940059367,-1.03868131984665,-0.170900040785603,0.233108921569332,0.731908244753856,1.81509779017647,10000,0.999946833559484
"r_ID__k[ID_135,Intercept]",-0.431645053956328,0.00670389597079272,0.670389597079272,-1.68353958908045,-0.902913296947819,-0.43516023439794,0.0130810634557968,0.956176088732556,10000,0.999755754608641
"r_ID__k[ID_136,Intercept]",0.277287285860634,0.00598316576159651,0.598316576159651,-0.808667190180302,-0.122010967791601,0.229446024066651,0.656941289491871,1.54710170935816,10000,0.999918021594513
"r_ID__k[ID_137,Intercept]",-1.48556077903551,0.0232711783052835,0.816319881207638,-2.86921369912784,-2.11815392160082,-1.5613811138785,-0.898487627378481,0.0933486233362616,1230.50674868286,1.00096168356508
"r_ID__k[ID_138,Intercept]",0.281078162409072,0.00667093843835112,0.667093843835112,-0.994843867115151,-0.151800595348945,0.245046876355429,0.693277496074961,1.68837247995813,10000,1.00042448092095
"r_ID__k[ID_139,Intercept]",-0.414675047344869,0.00669218576512517,0.669218576512517,-1.72387604138411,-0.864218210953678,-0.400128107714491,0.0200969909640174,0.912386360019128,10000,0.999880924977245
"r_ID__k[ID_14,Intercept]",0.645716137423403,0.00740681477255893,0.740681477255893,-0.597021889285392,0.111250952247366,0.567374225915142,1.10490892910176,2.28238064871923,10000,1.00000015518185
"r_ID__k[ID_142,Intercept]",-0.152107036033757,0.00674935192997924,0.674935192997924,-1.49879971453464,-0.592055297344039,-0.130304973116734,0.257781867596278,1.2288174314242,10000,0.999825732878997
"r_ID__k[ID_143,Intercept]",0.284678697869482,0.00642383376104751,0.642383376104751,-0.884083878572047,-0.134904963490083,0.240898702258066,0.675912671815085,1.67139666056757,10000,1.00007839229498
"r_ID__k[ID_144,Intercept]",1.06510494832496,0.0174611613780482,0.781029091651725,-0.243368987577252,0.487598700000783,1.00503684803783,1.57096150863204,2.73059621703231,2000.72854831118,1.0005499068051
"r_ID__k[ID_147,Intercept]",0.353468884403904,0.00676218569605486,0.676218569605486,-0.892427495533123,-0.0951692065447827,0.294477718121054,0.771012077441555,1.80305552675204,10000,1.00011301974507
"r_ID__k[ID_148,Intercept]",0.539653149819889,0.00667961610140997,0.667961610140997,-0.61709727289652,0.0676974318413768,0.48511503179159,0.963754226583542,1.97729496267364,10000,1.00002247518726
"r_ID__k[ID_15,Intercept]",0.0261119338420591,0.00683460808782253,0.683460808782253,-1.25253277765485,-0.422461383231379,-0.00188509082428924,0.437893516850881,1.46344994025418,10000,0.999789638051337
"r_ID__k[ID_152,Intercept]",-0.0769119540380331,0.00573031907914247,0.573031907914247,-1.17797785061948,-0.453268759893669,-0.0803955925879812,0.27722543758156,1.13212812909013,10000,0.999818057550411
"r_ID__k[ID_153,Intercept]",0.121365922047094,0.00609379145685317,0.609379145685317,-1.02041057509986,-0.278395526787118,0.0957129007365133,0.497026404310747,1.4109249562629,10000,0.999818377532127
"r_ID__k[ID_154,Intercept]",-0.563340144324905,0.00779054535679105,0.779054535679105,-2.21208477690798,-1.07589105555001,-0.510052015685013,-0.0310769626852836,0.873121388523801,10000,0.999894866287525
"r_ID__k[ID_155,Intercept]",0.117817597849851,0.00626648607303527,0.626648607303527,-1.06487611453961,-0.286153118380119,0.0779192990685527,0.490670267707722,1.44192559969287,10000,0.999673867056019
"r_ID__k[ID_156,Intercept]",-0.462846472387775,0.00640916651551221,0.640916651551221,-1.71383218273854,-0.900697001032092,-0.445694814344411,-0.02671730503849,0.765827667742205,10000,0.999728867476361
"r_ID__k[ID_157,Intercept]",-0.606141689077297,0.00675837352348051,0.675837352348051,-1.94035885202989,-1.06983312278477,-0.592351843266341,-0.126186203665865,0.690980931084817,10000,1.00019163055882
"r_ID__k[ID_158,Intercept]",0.207892041638012,0.00637324947262767,0.637324947262767,-0.976803446331383,-0.207390734124452,0.154154742034715,0.597694158172133,1.59623964211475,10000,1.00023479330311
"r_ID__k[ID_16,Intercept]",0.0774483629462926,0.0059689589528082,0.59689589528082,-1.04596444563875,-0.312578846455908,0.0458073880229916,0.438069079738027,1.34549738057199,10000,1.00014735653025
"r_ID__k[ID_160,Intercept]",0.452485851644731,0.00631551688046655,0.631551688046656,-0.670889994010608,0.0142714305717622,0.397916519784716,0.853203332650069,1.82739690624949,10000,1.00019005911766
"r_ID__k[ID_161,Intercept]",0.0915078390005663,0.00584479798308763,0.584479798308763,-1.0241776407599,-0.283486263149991,0.0648124852686479,0.451828354316952,1.31208336481099,10000,1.00004526019312
"r_ID__k[ID_163,Intercept]",0.0922911842444106,0.00617184400537738,0.617184400537738,-1.04860101842717,-0.311044332453914,0.0588867098106488,0.46602582198473,1.42812722612854,10000,0.999949319465373
"r_ID__k[ID_165,Intercept]",-0.647724610259371,0.00638464631484228,0.638464631484228,-1.85323842213768,-1.10275681247552,-0.646720977006547,-0.197013461192688,0.619685320960031,10000,1.0000194018925
"r_ID__k[ID_166,Intercept]",0.569548681024734,0.0069466717222664,0.69466717222664,-0.614131813495353,0.0779456022277346,0.494966780330195,0.99020411736184,2.10767253236416,10000,0.99992548691312
"r_ID__k[ID_169,Intercept]",-0.248908366667861,0.00664502829833796,0.664502829833796,-1.55224775920726,-0.694583648664527,-0.234694908847872,0.156359147182565,1.09405077639723,10000,1.00035564228523
"r_ID__k[ID_17,Intercept]",0.0206822612338862,0.00618361480580709,0.618361480580709,-1.16219915885539,-0.380487062895221,0.00323016107796502,0.406151812593298,1.30224339251076,10000,1.00016273982537
"r_ID__k[ID_170,Intercept]",-0.188430050192128,0.00651542432199094,0.651542432199094,-1.46080091078391,-0.615516555060695,-0.175326519833625,0.223820630540925,1.12520942825277,10000,0.999884057258364
"r_ID__k[ID_171,Intercept]",0.46021015646542,0.00679527066285784,0.679527066285784,-0.769005823152897,0.00163052039316424,0.388285603831294,0.892858685574785,1.94450705366052,10000,1.00006823500514
"r_ID__k[ID_172,Intercept]",0.250103730096834,0.00646953590095733,0.646953590095733,-0.965785723468379,-0.170050087896859,0.195877472196938,0.653653158699161,1.62454611790323,10000,1.00001362342417
"r_ID__k[ID_174,Intercept]",0.365600048276183,0.00667636832318204,0.667636832318204,-0.863285580426687,-0.0767154041062059,0.313470022102748,0.790527756272179,1.77563114857477,10000,1.00042944129086
"r_ID__k[ID_175,Intercept]",0.04981187451402,0.00655105137568418,0.655105137568418,-1.19953649167712,-0.371487910121538,0.0307826813929655,0.446618721959696,1.41593986199111,10000,1.00029782540986
"r_ID__k[ID_176,Intercept]",0.576244494615258,0.00696287462227706,0.696287462227706,-0.616142138961226,0.0813178517609309,0.513039765784492,0.999922892834989,2.10476198534509,10000,1.00061110872936
"r_ID__k[ID_177,Intercept]",0.0964497015632459,0.00662586103769533,0.662586103769533,-1.1453006900203,-0.337857560815046,0.0548987297483457,0.502943339547605,1.50691361737946,10000,1.00039856197589
"r_ID__k[ID_18,Intercept]",0.104775353991329,0.00615188064431608,0.615188064431608,-1.04756818074755,-0.297787817399406,0.0732381470137588,0.47829371368656,1.41595868123882,10000,0.999842742244149
"r_ID__k[ID_180,Intercept]",0.226294423699064,0.00713837015771652,0.713837015771652,-1.12988885756737,-0.223987596312406,0.177856055864118,0.648614047551772,1.76849373907392,10000,0.999730945078693
"r_ID__k[ID_181,Intercept]",-1.00429503516164,0.0185221264168709,0.799487527234815,-2.53169257203624,-1.59598489875325,-0.981302932285453,-0.391966923884458,0.407100418965583,1863.12373037969,1.00011909644607
"r_ID__k[ID_186,Intercept]",0.109311926012249,0.00658690334734548,0.658690334734548,-1.15574963909906,-0.30446181526525,0.0768223039848763,0.507407086642206,1.51610453954136,10000,0.999863423727638
"r_ID__k[ID_189,Intercept]",0.376752482927936,0.0063374985692415,0.63374985692415,-0.770414819937563,-0.0368261375815522,0.318053183857752,0.766886604910417,1.72729484457333,10000,1.00006603143326
"r_ID__k[ID_19,Intercept]",0.761601605218827,0.00726220864085603,0.726220864085603,-0.456248474233365,0.235653251182055,0.695248330973051,1.21056335149788,2.40029258227513,10000,1.00061930040169
"r_ID__k[ID_191,Intercept]",-0.279228444612365,0.0057759648026594,0.57759648026594,-1.37055342361457,-0.681697172874577,-0.281028005443869,0.0910680469367527,0.913014478233908,10000,0.999756456784835
"r_ID__k[ID_192,Intercept]",-0.647427332770472,0.0088158030012762,0.88158030012762,-2.54214642465158,-1.21385003177743,-0.552798413205535,-0.0354277360212378,0.966830505645012,10000,1.000009124394
"r_ID__k[ID_197,Intercept]",-0.218042302329722,0.00665746163504106,0.665746163504106,-1.50890422502118,-0.659661587874724,-0.206886010856997,0.198990389302535,1.148002512344,10000,0.999832317146135
"r_ID__k[ID_198,Intercept]",-0.330713425227727,0.00709716436082235,0.709716436082235,-1.71181225669492,-0.806592114562716,-0.313284126952819,0.108380359391224,1.12232582155673,10000,0.999722672250241
"r_ID__k[ID_199,Intercept]",0.357307257999701,0.00640045542902918,0.640045542902918,-0.817071088519906,-0.0730301558130856,0.309199996691737,0.757109687084768,1.72193308603476,10000,1.00000508093107
"r_ID__k[ID_2,Intercept]",0.338228890691377,0.00599056871955557,0.599056871955557,-0.729049953618571,-0.0593745029255065,0.280268115888858,0.701398386992963,1.62555890291309,10000,1.00038375217407
"r_ID__k[ID_20,Intercept]",1.16361147967836,0.0206256818035433,0.873713778254742,-0.271977711223129,0.509917547694197,1.11076238671444,1.73948463106269,2.97420604401328,1794.41025239618,1.00049646959812
"r_ID__k[ID_201,Intercept]",-0.541319849133092,0.00613386724274241,0.613386724274241,-1.73506956623159,-0.9592241996142,-0.533852166209339,-0.105366469729164,0.623825290064391,10000,1.0002227373988
"r_ID__k[ID_202,Intercept]",-0.00694221279789404,0.00714086066629404,0.714086066629404,-1.42004605059413,-0.453361909748668,-0.0120819857972113,0.420708813113894,1.49147485167244,10000,0.999778575986885
"r_ID__k[ID_207,Intercept]",-0.478177250192282,0.00746387461236933,0.746387461236933,-1.93339412074872,-0.987975634508567,-0.444519363762164,0.022583401311038,1.00713274774096,10000,1.00006550546361
"r_ID__k[ID_208,Intercept]",-0.339246427293557,0.00658822052242641,0.658822052242641,-1.59780823183814,-0.796283355642592,-0.329955101750938,0.0817493386589647,1.00647822669477,10000,1.00003677010916
"r_ID__k[ID_21,Intercept]",0.380877614820659,0.0062729885587337,0.62729885587337,-0.768465561579839,-0.0385537788830536,0.328426378414015,0.772634536368855,1.71524981899172,10000,1.00020980819395
"r_ID__k[ID_212,Intercept]",0.464215642559386,0.00620579147917439,0.620579147917439,-0.64174488297076,0.028878782404739,0.408316075632189,0.859849144589916,1.80109334054397,10000,0.99988971839761
"r_ID__k[ID_214,Intercept]",0.0218580690268023,0.00630532846712646,0.630532846712646,-1.17713922693373,-0.388253359448765,0.00504745846950424,0.413469678506014,1.33266088295063,10000,0.999981082132206
"r_ID__k[ID_217,Intercept]",-0.321064528559246,0.00717864936206312,0.717864936206312,-1.75270065170173,-0.799046129283172,-0.296958021226241,0.143251887319638,1.10233007807035,10000,0.999882169065706
"r_ID__k[ID_223,Intercept]",0.0278169224059486,0.00615156662211792,0.615156662211792,-1.15996281926387,-0.370008151321087,0.010331645786784,0.408325867208602,1.31352039157585,10000,0.999695947897921
"r_ID__k[ID_224,Intercept]",0.113213992357937,0.00743482622354414,0.743482622354414,-1.34457265836803,-0.363002015060342,0.0841422444857262,0.567761972394823,1.69258038828693,10000,0.999773752427677
"r_ID__k[ID_227,Intercept]",-0.204019937415704,0.00668444564502129,0.668444564502129,-1.52339220722978,-0.638203057975324,-0.181019658059836,0.207179856407247,1.13338858669066,10000,1.00063139064325
"r_ID__k[ID_23,Intercept]",0.72974073142308,0.00775974252674625,0.775974252674625,-0.585534469887857,0.160977196121954,0.65045334724828,1.22396935930326,2.39741337303588,10000,1.00007144402668
"r_ID__k[ID_231,Intercept]",0.621598530708174,0.00719579610478789,0.719579610478789,-0.642766795139772,0.113985377596684,0.554213513939081,1.07255411240393,2.19289144059353,10000,0.999867207880899
"r_ID__k[ID_234,Intercept]",0.602069325686711,0.0076881347671276,0.76881347671276,-0.707428538183809,0.0477502919472271,0.520561272378769,1.09356815988031,2.27408049006443,10000,0.999930277663933
"r_ID__k[ID_24,Intercept]",0.320097945815957,0.00643202532282555,0.643202532282555,-0.851359483612307,-0.105086224090687,0.26619386708152,0.710714691995828,1.708739685245,10000,1.00008095360578
"r_ID__k[ID_25,Intercept]",0.50421298937436,0.00658715806264504,0.658715806264504,-0.661729977079093,0.0390053072227021,0.45113553773881,0.917870592158565,1.88438405332082,10000,0.999935656076343
"r_ID__k[ID_26,Intercept]",0.443076695332806,0.00605940029402497,0.605940029402497,-0.633966199574578,0.0193641671551291,0.392265096454937,0.819615870019171,1.75630412190292,10000,1.00015403131987
"r_ID__k[ID_27,Intercept]",0.528688937813602,0.00632695150116643,0.632695150116643,-0.590683999056076,0.0740501264880011,0.474589628774092,0.932333407977137,1.88234703649315,10000,1.00034690242107
"r_ID__k[ID_28,Intercept]",-0.105386867446296,0.00593943903804525,0.593943903804525,-1.21172668675969,-0.508414035782018,-0.106643066641596,0.258477981703156,1.13583944684259,10000,0.999968964659201
"r_ID__k[ID_29,Intercept]",0.122007186203344,0.00582983487477983,0.582983487477983,-0.965468388761768,-0.261975570802069,0.0882314305164712,0.480834960956896,1.36882119997935,10000,0.999782274421911
"r_ID__k[ID_3,Intercept]",0.519542594885885,0.00636772012972773,0.636772012972773,-0.597851833261073,0.0639472131185996,0.4660027401662,0.930215799353646,1.90888209764756,10000,0.999818493148571
"r_ID__k[ID_30,Intercept]",0.79029072441982,0.00713395885212525,0.713395885212525,-0.412656254242557,0.27211164285524,0.729822869320408,1.24341285469866,2.32699620510164,10000,0.999967436085549
"r_ID__k[ID_32,Intercept]",0.148565427942033,0.00630077032937647,0.630077032937647,-1.03393644270818,-0.260776712834297,0.110806800593537,0.529969547533269,1.48399667773548,10000,1.00015556418074
"r_ID__k[ID_34,Intercept]",-0.182213483481753,0.00576569192217674,0.576569192217674,-1.30688204910063,-0.569991633620433,-0.178228830032985,0.183775144157964,0.977480783515144,10000,0.999736627829965
"r_ID__k[ID_35,Intercept]",0.147782105286482,0.00616706849604466,0.616706849604466,-0.992463880805864,-0.256540738858346,0.110493299457171,0.520630287592625,1.48151063904502,10000,0.999979535816245
"r_ID__k[ID_36,Intercept]",0.204817577408533,0.00594470611806903,0.594470611806903,-0.887561416628398,-0.19378194301425,0.167530998563016,0.574538745270995,1.47081908826071,10000,0.999675579875393
"r_ID__k[ID_37,Intercept]",0.0763763073642937,0.00585194403960739,0.585194403960739,-1.05667950649229,-0.298872126581181,0.0533840558198272,0.438475871240862,1.31782979863881,10000,0.999845781181113
"r_ID__k[ID_38,Intercept]",0.44315092613122,0.00660307464978776,0.660307464978776,-0.732449331393641,-0.00479097744259804,0.387240311627445,0.854237094538119,1.84409745005271,10000,1.00023970782413
"r_ID__k[ID_39,Intercept]",0.748945969021733,0.00846242207444143,0.846242207444143,-0.68597096518872,0.126135096484197,0.653791706983278,1.27897191841206,2.63135987676436,10000,1.00011421543203
"r_ID__k[ID_4,Intercept]",-0.525906208808922,0.0091667952503163,0.629630836727709,-1.73978412905497,-0.96004917101998,-0.519904593391766,-0.0868816678067943,0.70902609449572,4717.77166367553,1.00010378184007
"r_ID__k[ID_40,Intercept]",-0.0804109116470877,0.00629006732547041,0.629006732547041,-1.24992167824748,-0.499840591154603,-0.0864545295583749,0.307418560026379,1.24054026679775,10000,1.0000570739072
"r_ID__k[ID_41,Intercept]",0.332901997250981,0.00638263905992801,0.638263905992801,-0.834208885125691,-0.0874657816774772,0.281776603643665,0.727905224348776,1.72369217227893,10000,0.99981629797182
"r_ID__k[ID_42,Intercept]",0.127697429513089,0.00577925311084669,0.577925311084669,-0.956173375149977,-0.25237518413231,0.094559646924338,0.480386444301114,1.35393395131705,10000,0.99973386427787
"r_ID__k[ID_45,Intercept]",-0.612267356783447,0.0103970334281582,0.588252109889446,-1.72543898645669,-1.02316287536832,-0.610601929622652,-0.194800260250006,0.525135110665291,3201.16534343863,1.00017622265905
"r_ID__k[ID_47,Intercept]",-0.317020393698145,0.00678673181613338,0.678673181613338,-1.62570169197396,-0.77683201495385,-0.298097056884753,0.111129319871632,1.04278925484071,10000,0.99997810989878
"r_ID__k[ID_48,Intercept]",0.0299914770481707,0.0064911629722827,0.64911629722827,-1.1758557629853,-0.392518326009191,-0.00270119119624033,0.415896275558514,1.43295233962036,10000,0.999929320735109
"r_ID__k[ID_49,Intercept]",0.0010324183728375,0.00614172408201819,0.614172408201819,-1.16476597870018,-0.402869570020443,-0.0165159246339183,0.366932458645059,1.32781154749582,10000,0.999900950061764
"r_ID__k[ID_50,Intercept]",0.129939095678695,0.00627388889970433,0.627388889970433,-1.02820419235494,-0.274950731170583,0.0928810359693455,0.511615045814914,1.44981838222515,10000,1.0000293305157
"r_ID__k[ID_51,Intercept]",0.217314253355307,0.0064818425452099,0.64818425452099,-0.964114381379722,-0.207755892957562,0.168265502568287,0.611404504177059,1.63810788297763,10000,0.999886867194544
"r_ID__k[ID_52,Intercept]",0.156531810552917,0.00625290539381902,0.625290539381902,-0.993147367190207,-0.255654534234345,0.11079224636955,0.542141719011804,1.51872888273529,10000,1.00006226756525
"r_ID__k[ID_53,Intercept]",-0.334790585700209,0.00634345158878843,0.634345158878843,-1.57700685232746,-0.754978681435582,-0.313396896363858,0.0786552053994513,0.928219379478542,10000,0.999997478794937
"r_ID__k[ID_55,Intercept]",-0.203260916801636,0.00706729062691049,0.706729062691049,-1.61419613357545,-0.654415174070835,-0.175863818308479,0.239510994460528,1.19142860292951,10000,1.00077563857144
"r_ID__k[ID_56,Intercept]",-0.585585661221436,0.0115896713674298,0.658160234681712,-1.86143139372981,-1.04415353850736,-0.573950875399493,-0.113362346966099,0.684232370600645,3224.93551810005,1.00022789394678
"r_ID__k[ID_57,Intercept]",-0.53727802037916,0.00584868041243779,0.584868041243779,-1.69410149204715,-0.940466420335513,-0.534854082337796,-0.120891638261942,0.579519927804966,10000,0.999921708780802
"r_ID__k[ID_58,Intercept]",0.120819027048474,0.00690076044101331,0.690076044101331,-1.2299115081146,-0.319579891686778,0.0955984928176504,0.54717190673385,1.55453146337182,10000,1.00001020122977
"r_ID__k[ID_59,Intercept]",0.470592486734666,0.00628736147763341,0.628736147763341,-0.64344447339188,0.0374559965701733,0.411115917858811,0.85534223295794,1.84635981986299,10000,0.999883736005744
"r_ID__k[ID_6,Intercept]",0.558825574018861,0.00637280626257424,0.637280626257424,-0.53667091428481,0.102403141434277,0.503613931165105,0.951668207346027,1.96932754445634,10000,1.0002962034048
"r_ID__k[ID_60,Intercept]",-0.00393440713419204,0.0065598260873345,0.65598260873345,-1.23949116969706,-0.43132645333779,-0.0216318513805883,0.388889749990338,1.39441110012433,10000,0.9999755010993
"r_ID__k[ID_61,Intercept]",0.192228512995514,0.00661388124694809,0.661388124694809,-1.03031095080087,-0.237448371059865,0.140590127843941,0.589937400747928,1.63141686316803,10000,0.999818194824387
"r_ID__k[ID_62,Intercept]",0.0786017272971319,0.00585365047531827,0.585365047531827,-0.996704518420189,-0.307918790106114,0.0410810286370488,0.428737522800149,1.35526592912652,10000,0.999752204888656
"r_ID__k[ID_63,Intercept]",-0.191967367292445,0.00667204101124887,0.667204101124887,-1.48819179096917,-0.632311225286396,-0.179090396785393,0.220067118608896,1.15946095171858,10000,1.00005513530699
"r_ID__k[ID_64,Intercept]",0.17860363830907,0.00617449874453573,0.617449874453573,-0.945592673998866,-0.237078591910466,0.139937827775252,0.54779654624387,1.52443359622087,10000,1.00017382241602
"r_ID__k[ID_65,Intercept]",0.264066425282934,0.0059806101968037,0.59806101968037,-0.818745283048764,-0.126761180051064,0.215188001674198,0.629462741807674,1.54878376381535,10000,0.999667300914857
"r_ID__k[ID_67,Intercept]",0.112667257174872,0.00609404198452021,0.609404198452021,-1.02380971565265,-0.279231444244785,0.076746337620586,0.497528742421744,1.41467268466962,10000,0.999825063806204
"r_ID__k[ID_68,Intercept]",-0.22535913463296,0.00633089334647909,0.633089334647909,-1.4862940459048,-0.640479154820576,-0.211609643386478,0.178352331697616,1.01864731513558,10000,0.999742755746386
"r_ID__k[ID_69,Intercept]",-0.908203275562068,0.0159527915342435,0.763497948601841,-2.37163219098699,-1.46508619038666,-0.88513111017709,-0.334187692856111,0.464449588770628,2290.56367412451,1.00018686239901
"r_ID__k[ID_7,Intercept]",0.263175122200608,0.00722838164558867,0.722838164558867,-1.03387828218177,-0.211088242680771,0.187857205030874,0.693062191350743,1.85523988070914,10000,0.999874432190411
"r_ID__k[ID_72,Intercept]",0.599461835541073,0.00731623084989921,0.731623084989921,-0.66532379623306,0.0708234665696346,0.528638187608442,1.06695835797381,2.17845327459336,10000,0.999869737636687
"r_ID__k[ID_73,Intercept]",-0.188430578892457,0.00589095777295121,0.589095777295121,-1.31647381016361,-0.586552975481109,-0.179353888340915,0.182906776223308,1.02974032901763,10000,0.999851551967018
"r_ID__k[ID_74,Intercept]",0.121147645611935,0.00617768671146541,0.617768671146541,-1.04422312860037,-0.292571307729128,0.0875228918511317,0.516353895675048,1.40612460602884,10000,0.999830369043577
"r_ID__k[ID_75,Intercept]",-0.117442934484111,0.00705207335629289,0.705207335629289,-1.518809589076,-0.57509039471139,-0.105827955699841,0.31260933848358,1.29252016394537,10000,0.999850774233829
"r_ID__k[ID_76,Intercept]",0.290545350143629,0.00656956732278545,0.656956732278545,-0.935932330700741,-0.122940510269634,0.243831956186942,0.685988726328844,1.70165913118035,10000,0.999991383887064
"r_ID__k[ID_77,Intercept]",0.430967424452808,0.00685286592401167,0.685286592401167,-0.781267049142851,-0.0289652720512461,0.370591248228307,0.845778611817311,1.90944573344139,10000,1.00002253342548
"r_ID__k[ID_78,Intercept]",0.0489859629039303,0.00606360678384356,0.606360678384356,-1.11471887449672,-0.340870597498314,0.025116240553415,0.420874568694157,1.30456959199028,10000,1.00034625052858
"r_ID__k[ID_79,Intercept]",0.427575444274766,0.00567864521922062,0.567864521922062,-0.602814819028027,0.0330814547531713,0.386333514894496,0.784226418647306,1.64443581376639,10000,0.999831298531213
"r_ID__k[ID_8,Intercept]",-0.0401487831330159,0.00608942902484508,0.608942902484508,-1.21227165117084,-0.439463591515355,-0.0427656653842021,0.333305029733329,1.19910812706374,10000,0.999992081639951
"r_ID__k[ID_80,Intercept]",0.0506957930476489,0.00606035507954325,0.606035507954325,-1.09348255102857,-0.339843726177627,0.0285080568381327,0.413653537936873,1.33116189009369,10000,0.999929593682
