"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_104,Intercept]",-0.193833341984946,0.00563632963549928,0.563632963549929,-1.32552577472504,-0.566751146381798,-0.173407271658732,0.160553285318649,0.934261794809354,10000,1.00022678575062
"r_ID__k[ID_105,Intercept]",-0.288322071991513,0.00569188339955524,0.569188339955524,-1.42683995371723,-0.676993343419278,-0.266348775282986,0.0762751128160694,0.842827656885275,10000,1.00061683194366
"r_ID__k[ID_106,Intercept]",-0.0621772624682148,0.00612580807883557,0.612580807883557,-1.24958786798267,-0.4427629747369,-0.0695365531001911,0.304792326849712,1.21133767275022,10000,0.999966470669353
"r_ID__k[ID_107,Intercept]",0.162746284333782,0.0060480191878385,0.60480191878385,-0.952875889045666,-0.223376115837816,0.121204790252249,0.523555430341887,1.4696825347353,10000,0.99986024553295
"r_ID__k[ID_109,Intercept]",-0.59644340151855,0.0106878192633301,0.618518633550152,-1.79333400254388,-1.03661296425984,-0.577480419469561,-0.143609593611104,0.5887065725592,3349.09427951965,1.00058919391317
"r_ID__k[ID_111,Intercept]",-0.108506126460645,0.00611646362505434,0.611646362505434,-1.29779726926667,-0.502861198048855,-0.0981371964573578,0.265473379853092,1.13749876406934,10000,1.00026531095527
"r_ID__k[ID_112,Intercept]",-0.0839292779046632,0.00618444987009163,0.618444987009163,-1.30745273685303,-0.475055087131742,-0.0813412479011822,0.296271054509614,1.18624811053702,10000,0.999941801887672
"r_ID__k[ID_113,Intercept]",-0.174596622785406,0.00525914989335923,0.525914989335923,-1.19176022701919,-0.529525531282153,-0.172189018557606,0.151559773289404,0.897111329773784,10000,0.99976907475008
"r_ID__k[ID_114,Intercept]",-0.483610564121772,0.00944557641191658,0.601040621604239,-1.66915145570899,-0.893825886839128,-0.470726960230276,-0.0554398291487376,0.685413521637028,4049.0274272682,1.0003627563935
"r_ID__k[ID_116,Intercept]",0.0545388051652423,0.00625259269448945,0.625259269448945,-1.15830204621231,-0.325517588291124,0.0234994736591973,0.428300709947109,1.36011259153024,10000,0.999959019474692
"r_ID__k[ID_117,Intercept]",-0.442836663911143,0.00692720019494586,0.692720019494586,-1.85067189128371,-0.903445231647274,-0.396239570563442,0.015388987318952,0.882348932028351,10000,1.00032579698859
"r_ID__k[ID_118,Intercept]",-0.4377619558442,0.00610707340906623,0.610707340906623,-1.65705022482393,-0.845664709051201,-0.41306966074753,-0.0194465252087724,0.731839927132484,10000,1.00094378004433
"r_ID__k[ID_119,Intercept]",-0.304532545380656,0.00733886157001235,0.733886157001235,-1.82173615267541,-0.771448497617326,-0.258384426827356,0.15629428946934,1.13854336849145,10000,0.999812191296317
"r_ID__k[ID_12,Intercept]",-0.0675432832386714,0.00581187838000079,0.581187838000079,-1.19610711908806,-0.447149445704379,-0.064316257782458,0.28631638384701,1.13563096618028,10000,0.999962494430236
"r_ID__k[ID_120,Intercept]",0.101938026546987,0.00554253854047487,0.554253854047487,-0.965991168988647,-0.245750099912135,0.0772425003281839,0.439877099579603,1.26915496503113,10000,0.999957030242167
"r_ID__k[ID_121,Intercept]",0.00161496783711234,0.00675984042059624,0.675984042059624,-1.32054541629287,-0.427395580675356,-0.00639187811674385,0.421751201646166,1.39292291618189,10000,1.00004195050647
"r_ID__k[ID_122,Intercept]",-0.0445586141766436,0.00631529845797114,0.631529845797114,-1.24589379329077,-0.45799857608471,-0.0500665192997732,0.338550813999474,1.27786653020703,10000,0.999780607850301
"r_ID__k[ID_123,Intercept]",-0.139328445185188,0.00612976843106209,0.612976843106209,-1.36320305345317,-0.540054067324387,-0.118895850055836,0.239796083670126,1.09933817028641,10000,1.00027047948299
"r_ID__k[ID_124,Intercept]",-0.293198897613216,0.00651130599435193,0.651130599435193,-1.61658516362304,-0.72312662177079,-0.264447848222296,0.115703924825953,1.0000910448541,10000,1.000617651805
"r_ID__k[ID_125,Intercept]",-0.366221344063804,0.00720120823559188,0.720120823559188,-1.86316453460715,-0.823881753836504,-0.315093686977016,0.0860641562986724,1.01172740691878,10000,1.00017100692858
"r_ID__k[ID_126,Intercept]",-0.395595580263573,0.00686050275328287,0.686050275328287,-1.80785314551995,-0.844667304753522,-0.3491228421897,0.050130757759728,0.928082474544697,10000,1.00023993802784
"r_ID__k[ID_127,Intercept]",-0.162746631992003,0.00580938998313518,0.580938998313518,-1.309194643992,-0.546283365010019,-0.156248052045845,0.195253775765944,1.01248217553415,10000,0.999869437807911
"r_ID__k[ID_128,Intercept]",0.251892329289819,0.00655888262061758,0.655888262061758,-0.951334866647541,-0.169369941369842,0.196308836748949,0.647653648843636,1.68192274860109,10000,1.00012656008956
"r_ID__k[ID_129,Intercept]",0.0462133688334162,0.00694908678817738,0.694908678817738,-1.32117309574606,-0.394210281771726,0.0311489858823955,0.464590368104338,1.48502994114141,10000,0.999979428166879
"r_ID__k[ID_13,Intercept]",0.537999180990799,0.00682033815588547,0.682033815588547,-0.638911079441386,0.0576319728709638,0.465950224092293,0.949697431057655,2.07022227874837,10000,1.00022028156117
"r_ID__k[ID_130,Intercept]",-0.0868533570189571,0.00673621505671102,0.673621505671102,-1.43264314161875,-0.515930610937793,-0.0715318749154945,0.332299922159103,1.27784511552529,10000,0.999926936616914
"r_ID__k[ID_132,Intercept]",-0.407437160811176,0.0065170124584939,0.65170124584939,-1.72762454513726,-0.837945757926631,-0.372821692393135,0.0229579571333311,0.860720064135676,10000,0.999836490263673
"r_ID__k[ID_133,Intercept]",-0.434628673657526,0.00566609697842542,0.566609697842542,-1.5423547354204,-0.824132905171948,-0.424982355165052,-0.0466261163312492,0.681512970749182,10000,1.00037789630288
"r_ID__k[ID_134,Intercept]",0.266737861005312,0.0069709627391933,0.69709627391933,-1.01089528427396,-0.187223386997046,0.205467541122943,0.686551508933806,1.76710759964878,10000,0.99998435215745
"r_ID__k[ID_135,Intercept]",-0.417160642616742,0.00662986272880038,0.662986272880038,-1.68462627411363,-0.871477992749045,-0.408073797517157,0.0106615668773451,0.918705838599254,10000,1.00020346042791
"r_ID__k[ID_136,Intercept]",0.267303104644443,0.00588790322234541,0.588790322234541,-0.824753523709537,-0.109249630968621,0.222482088966109,0.62983665794739,1.53206152770755,10000,1.00028335324343
"r_ID__k[ID_137,Intercept]",-1.40765087227473,0.0258540425317066,0.851616379616052,-2.8557905605733,-2.0734723964431,-1.47262905970091,-0.760827563576064,0.142954135634865,1085.00338704017,1.00187613142445
"r_ID__k[ID_138,Intercept]",0.265725089782612,0.00668656008333782,0.668656008333782,-0.969982910225905,-0.156563431794608,0.201090160908667,0.669011395985659,1.72278786452579,10000,0.999700154024904
"r_ID__k[ID_139,Intercept]",-0.406699680841883,0.00649950621060285,0.649950621060285,-1.73141002384254,-0.837545696760989,-0.369048139738938,0.0202347517856703,0.837005521118845,10000,1.0001958939488
"r_ID__k[ID_14,Intercept]",0.594896331434265,0.00722852384471914,0.722852384471914,-0.632549741628655,0.0684816669843115,0.513385395693607,1.04577352161044,2.18813999613059,10000,1.00027163152052
"r_ID__k[ID_142,Intercept]",-0.147917912019394,0.00654677004752518,0.654677004752518,-1.47882858619561,-0.561316262819778,-0.135308745168653,0.256861867995381,1.17793681588488,10000,1.00033805470838
"r_ID__k[ID_143,Intercept]",0.266881289435382,0.00646407486681465,0.646407486681465,-0.902213031041971,-0.150638423912922,0.205705051895534,0.652199700091842,1.67267551849519,10000,1.00037307687347
"r_ID__k[ID_144,Intercept]",0.991387438852414,0.0181723857943684,0.777388601564933,-0.267193049917243,0.410856554108205,0.930172646546461,1.48405568528549,2.70296584354411,1830.0056924584,1.00165884315106
"r_ID__k[ID_147,Intercept]",0.306930105548204,0.00654910430341485,0.654910430341485,-0.888658496162084,-0.116976960500201,0.249687957254422,0.702406704873164,1.7105374841835,10000,1.00038477088441
"r_ID__k[ID_148,Intercept]",0.508668087097351,0.00652376106098131,0.652376106098131,-0.629557771677807,0.0537535615712985,0.442474640585822,0.911048670794993,1.93407821871208,10000,1.00055066588281
"r_ID__k[ID_15,Intercept]",0.0186947845452238,0.0067661670863038,0.67661670863038,-1.26431626899137,-0.433511568511087,-0.000963212036589055,0.432405783043061,1.46540016588275,10000,0.999734297790243
"r_ID__k[ID_152,Intercept]",-0.0757146239376898,0.00554151365061969,0.554151365061969,-1.15550520627518,-0.440553103963298,-0.0718776912284293,0.262910245248721,1.06324916606398,10000,1.00004195202519
"r_ID__k[ID_153,Intercept]",0.10264590258858,0.00586002224115883,0.586002224115883,-1.0205992861178,-0.26833669637248,0.0709218313668984,0.456537092453019,1.36525477708696,10000,0.999781456633839
"r_ID__k[ID_154,Intercept]",-0.547716983875611,0.00767298116803764,0.767298116803764,-2.19327554080958,-1.05284876348588,-0.469875439172328,-0.0113400687058507,0.834211333778296,10000,1.00028916318524
"r_ID__k[ID_155,Intercept]",0.0875373564140333,0.00624195228376026,0.624195228376026,-1.07766925633086,-0.30561461227305,0.0470545760525184,0.457536996452714,1.40373342402427,10000,0.999992435415157
"r_ID__k[ID_156,Intercept]",-0.451266312034885,0.00622641428078489,0.622641428078489,-1.68883613578286,-0.869794013245293,-0.426707494391892,-0.0239580483052279,0.762875788940585,10000,1.00024850576228
"r_ID__k[ID_157,Intercept]",-0.593503683854885,0.0116145262982789,0.662446073842198,-1.91517473728043,-1.04990514229298,-0.565618340725498,-0.105099346538696,0.623275179639496,3253.10482352293,1.00068939743178
"r_ID__k[ID_158,Intercept]",0.189957468047529,0.00615252579169563,0.615252579169563,-0.952444907987181,-0.202508067747722,0.140040625449947,0.562745952705357,1.53621223697738,10000,1.00035506465512
"r_ID__k[ID_16,Intercept]",0.0535979358983611,0.00569390387107667,0.569390387107667,-1.02376902161885,-0.312742396085237,0.0285671255344788,0.39528612022562,1.23942304738275,10000,0.999876233813421
"r_ID__k[ID_160,Intercept]",0.418605310873788,0.00621253537565324,0.621253537565324,-0.67366349917545,-0.00741209523427892,0.34967056781525,0.798783388709863,1.76932289327664,10000,1.00110266904077
"r_ID__k[ID_161,Intercept]",0.0679238793949887,0.005780777634415,0.5780777634415,-1.02506335676339,-0.311516278653844,0.0448091871472979,0.415533815122984,1.30380324638351,10000,0.999958495549451
"r_ID__k[ID_163,Intercept]",0.0718368025468428,0.00597611165964434,0.597611165964434,-1.06787473227038,-0.312322111108295,0.0408981347091417,0.437392233354467,1.33464433994634,10000,0.999659936822311
"r_ID__k[ID_165,Intercept]",-0.622064861062584,0.0116223045687191,0.634431613252426,-1.84697676247493,-1.07166879374837,-0.60392257176479,-0.160220087175969,0.574360361259322,2979.78635078868,1.0005882621339
"r_ID__k[ID_166,Intercept]",0.511635488660511,0.00661125519496449,0.661125519496449,-0.652948532988306,0.0427709855749397,0.441849122981177,0.919078162458182,1.939060578941,10000,1.00028052718476
"r_ID__k[ID_169,Intercept]",-0.240284226746827,0.00658364793227314,0.658364793227314,-1.55664622203346,-0.674420362667043,-0.217877231101122,0.16086884733684,1.08032668613724,10000,0.999976263605363
"r_ID__k[ID_17,Intercept]",0.0192445769600519,0.00603220163252624,0.603220163252624,-1.14871252555214,-0.357857649564705,0.000637957781228783,0.382831579821832,1.27588890737322,10000,0.999846817977527
"r_ID__k[ID_170,Intercept]",-0.19198003102058,0.00633667329892825,0.633667329892825,-1.47818721142457,-0.591181000026563,-0.162587089141176,0.202413665527212,1.06466219065701,10000,1.00002552819162
"r_ID__k[ID_171,Intercept]",0.407335688579202,0.00662500339377014,0.662500339377014,-0.761422073858271,-0.0258066283620963,0.334662703038287,0.795380291168703,1.88783997482033,10000,1.00043970065987
"r_ID__k[ID_172,Intercept]",0.211568594807482,0.00634597551078174,0.634597551078174,-0.97979979515451,-0.19269129223508,0.165371792022367,0.587958260599954,1.59343524806829,10000,1.00041310886863
"r_ID__k[ID_174,Intercept]",0.318555100590948,0.00651377336056503,0.651377336056503,-0.913420476918433,-0.0952522483210031,0.264835138785263,0.71398812766279,1.72097729133323,10000,0.999924597256367
"r_ID__k[ID_175,Intercept]",0.0428075959780551,0.00651104193583219,0.651104193583219,-1.19361433572175,-0.369093477311066,0.0136063887068664,0.420420356292802,1.46216650421574,10000,0.999829637288397
"r_ID__k[ID_176,Intercept]",0.528370909703121,0.00686787180833095,0.686787180833095,-0.647895547429447,0.0327172031065224,0.445785353120297,0.959579745089644,2.02019326978389,10000,1.00033040352417
"r_ID__k[ID_177,Intercept]",0.0781915506168934,0.00656837620920195,0.656837620920195,-1.15306806785371,-0.334732791008272,0.0425870465103118,0.462886384825878,1.49632180161198,10000,0.999878991304716
"r_ID__k[ID_18,Intercept]",0.0973536197219597,0.00616408138798452,0.616408138798452,-1.04922194831597,-0.300148330877259,0.059613356381855,0.464633076981517,1.40884654248601,10000,0.999750013100201
"r_ID__k[ID_180,Intercept]",0.197282501466244,0.00687347798093713,0.687347798093713,-1.10328654712197,-0.244937955394616,0.147556665040989,0.61726646796638,1.67831178213674,10000,1.00024926538604
"r_ID__k[ID_181,Intercept]",-0.95340143039049,0.01932846461756,0.811976616431192,-2.54720536035618,-1.53850310088177,-0.917479295106635,-0.318402714384185,0.443618644392496,1764.78714510701,1.00209822410259
"r_ID__k[ID_186,Intercept]",0.0824727564872754,0.00650069762217382,0.650069762217382,-1.16078863663981,-0.322859872682011,0.0479831250370887,0.479816653404075,1.44260239462581,10000,0.999899798561987
"r_ID__k[ID_189,Intercept]",0.338683692522847,0.00612870393870191,0.612870393870191,-0.769225648677949,-0.0743935190044895,0.284120436209645,0.730442862388686,1.64729918652439,10000,1.00019048793999
"r_ID__k[ID_19,Intercept]",0.705819452602849,0.0132665273687133,0.715818109304396,-0.473818771984872,0.17473548122504,0.631256723015548,1.1609320888127,2.28919193224911,2911.32606079228,1.00116666999117
"r_ID__k[ID_191,Intercept]",-0.272800938239775,0.00560628292261538,0.560628292261538,-1.3513720368565,-0.658166114677539,-0.260727872195179,0.0775441529472798,0.84107978891605,10000,0.999827922271667
"r_ID__k[ID_192,Intercept]",-0.622959503542128,0.0141828594774798,0.870748272715442,-2.53449894748485,-1.1723858508079,-0.515102099963361,-0.01900450544824,0.922323425948921,3769.27343191966,1.00082843487199
"r_ID__k[ID_197,Intercept]",-0.220882097064072,0.00657925814163859,0.657925814163859,-1.5473488818815,-0.64588361262451,-0.18937993886771,0.178458394483907,1.09810208962453,10000,0.999860200132492
"r_ID__k[ID_198,Intercept]",-0.313733608036434,0.00704961058979041,0.704961058979041,-1.67312803159375,-0.779757874139392,-0.300444579849626,0.119846095551244,1.12626403690607,10000,1.00051851914728
"r_ID__k[ID_199,Intercept]",0.328593056906918,0.00636859243218969,0.636859243218969,-0.825362603173588,-0.0852478793368001,0.27028071124134,0.710273916449732,1.71838519273973,10000,1.00032131319581
"r_ID__k[ID_2,Intercept]",0.31391942439014,0.00589980390924445,0.589980390924445,-0.738445193256996,-0.073461195495162,0.252762497790954,0.678340064656746,1.58467211701131,10000,0.999759655997888
"r_ID__k[ID_20,Intercept]",1.07694160040415,0.0215224922391224,0.867648441231557,-0.322202707015793,0.410595517194713,1.00628764903331,1.6400350838913,2.95999890639685,1625.18371551681,1.00114503296438
